Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1040,87,52,675,0,0.0,0.0,-14.4
1041,87,53,676,0,0.0,0.0,-14.4
1042,87,53,676,0,0.0,0.0,-14.4
1043,87,53,675,0,0.0,0.0,-14.4
1044,87,53,674,0,0.0,0.0,-14.4
1045,87,54,699,1,0.0,0.0,-14.3
1046,87,55,738,1,0.0,0.0,-14.2
1047,87,54,698,0,0.0,0.0,-14.2
1048,87,55,676,0,0.0,0.0,-14.1
1049,87,54,680,0,0.0,0.0,-13.9
1050,87,54,679,0,0.0,0.0,-13.9
1051,87,52,682,0,0.0,0.0,-13.9
1052,87,52,679,0,0.0,0.0,-13.9
1053,87,56,968,4,3.8,4.7,-13.6
1054,87,80,1398,10,9.9,10.5,-48.7
1055,87,75,1875,15,10.4,11.3,-33.5
1056,87,75,1858,19,10.4,11.3,-29.2
1057,87,78,1759,22,11.3,11.3,-13.1
1058,87,81,1669,25,12.7,11.7,-10.8
1059,86,93,1468,28,20.2,13.3,-25.0
1060,86,96,1548,32,24.9,14.1,-27.6
1061,86,90,1709,35,18.8,11.7,-32.0
1062,86,37,1654,34,0.0,0.0,-36.8
1063,86,34,1239,34,0.0,0.0,-33.0
1064,86,34,1204,33,0.0,0.0,-28.8
1065,86,34,1214,33,0.5,0.0,-12.4
1066,86,34,1204,33,0.0,0.0,-13.7
1067,86,34,1201,32,0.0,0.0,-9.7
1068,86,34,1183,32,0.0,0.0,-11.7
1069,87,34,1160,30,0.0,0.0,-6.4
1070,87,34,1074,28,0.0,0.0,-6.8
1071,87,35,977,27,0.0,0.0,-13.0
1072,87,38,999,26,1.4,0.4,-10.7
1073,87,54,1157,27,4.2,5.5,-8.4
1074,87,72,1173,28,5.7,6.6,-8.5
1075,87,76,1170,29,6.1,6.6,-9.1
1076,87,75,1215,30,6.1,6.6,-8.6
1077,87,79,1280,32,8.0,8.2,-10.8
1078,87,72,1332,33,4.7,5.5,-7.5
1079,87,44,1355,33,2.8,3.1,-7.7
1080,87,60,1465,34,3.8,4.7,-7.4
1081,87,36,1265,33,0.0,0.0,-10.5
1082,87,33,1204,32,0.0,0.0,-8.5
1083,87,33,1181,31,0.0,0.0,-9.5
1084,87,33,1162,31,0.0,0.0,-9.0
1085,87,60,1386,31,6.6,7.4,-12.4
1086,87,58,1334,33,7.5,7.8,-9.7
1087,87,85,1369,35,11.3,10.5,-6.3
1088,87,82,1422,37,10.4,10.5,-8.3
1089,87,83,1498,39,11.3,10.5,-9.9
1090,87,85,1583,42,13.2,10.9,-10.1
1091,87,57,1692,42,4.7,0.0,-5.1
1092,87,75,1869,44,9.4,8.2,-10.0
1093,87,54,1788,44,6.6,7.0,-10.7
1094,87,66,1506,46,4.2,4.7,-9.0
1095,87,41,1200,45,0.0,0.0,-7.8
1096,87,34,1149,45,0.0,0.0,-9.5
1097,87,34,1157,44,0.0,0.0,-7.4
1098,87,34,1126,43,0.0,0.0,-8.7
1099,87,34,1124,42,0.0,0.0,-6.8
1100,87,35,1056,39,0.0,0.0,-10.7
1101,87,35,1004,38,0.0,0.0,-10.1
1102,87,36,961,35,0.0,0.0,-5.3
1103,87,44,999,30,0.0,0.0,-8.3
1104,87,39,1013,25,0.0,0.0,-7.1
1105,87,43,848,18,0.0,0.0,-5.9
1106,87,46,818,11,0.0,0.0,-8.0
1107,87,55,703,7,0.0,0.0,-11.2
1108,87,55,717,3,0.0,0.0,-11.3
1109,87,57,712,0,0.0,0.0,-11.3
1110,87,56,685,0,0.0,0.0,-11.5
1111,88,55,671,0,0.0,0.0,-11.5
1112,88,54,674,0,0.0,0.0,-11.5
1113,88,54,676,0,0.0,0.0,-11.5
1114,88,54,678,0,0.0,0.0,-11.5
1115,88,53,677,0,0.0,0.0,-11.5
1116,88,53,679,0,0.0,0.0,-11.5
1117,88,53,679,0,0.0,0.0,-11.5
1118,88,53,680,0,0.0,0.0,-11.5
1119,88,53,679,0,0.0,0.0,-11.5
1120,88,53,680,0,0.0,0.0,-11.5
1121,88,53,680,0,0.0,0.0,-11.5
1122,88,53,680,0,0.0,0.0,-11.5
1123,88,53,681,0,0.0,0.0,-11.5
1124,87,52,682,0,0.0,0.0,-11.5
1125,87,52,683,0,0.0,0.0,-11.5
1126,87,52,680,0,0.0,0.0,-11.5
1127,87,52,681,0,0.0,0.0,-11.5
1128,87,53,679,0,0.0,0.0,-11.5
1129,87,53,682,0,0.0,0.0,-11.5
1130,87,53,679,0,0.0,0.0,-11.5
1131,87,53,680,0,0.0,0.0,-11.5
1132,86,53,678,0,0.0,0.0,-11.2
1133,86,53,680,0,0.0,0.0,-9.0
1134,86,53,677,0,0.0,0.0,-10.1
1135,86,53,680,0,0.0,0.0,-10.1
1136,86,53,677,0,0.0,0.0,-10.1
1137,86,53,679,0,0.0,0.0,-10.2
1138,86,53,676,0,0.0,0.0,4.0
1139,85,53,683,0,0.0,0.0,-4.3
1140,85,53,676,0,0.0,0.0,-7.3
1141,85,53,678,0,0.0,0.0,-8.0
1142,85,53,677,0,0.0,0.0,-8.1
1143,85,53,679,0,0.0,0.0,-8.1
1144,85,53,676,0,0.0,0.0,-8.2
1145,85,53,678,0,0.0,0.0,-8.2
1146,85,52,676,0,0.0,0.0,-8.2
1147,85,51,680,0,0.0,0.0,-8.2
1148,85,51,676,0,0.0,0.0,-8.2
1149,85,52,678,0,0.0,0.0,-8.2
1150,85,52,677,0,0.0,0.0,-8.2
1151,85,52,677,0,0.0,0.0,-8.2
1152,86,52,677,0,0.0,0.0,-8.2
1153,86,53,676,0,0.0,0.0,-8.2
1154,86,53,675,0,0.0,0.0,-8.2
1155,86,53,677,0,0.0,0.0,-8.2
1156,86,53,677,0,0.0,0.0,-8.2
1157,86,53,678,0,0.0,0.0,-8.2
1158,86,53,676,0,0.0,0.0,-8.2
1159,87,52,678,0,0.0,0.0,-8.2
1160,87,52,676,0,0.0,0.0,-8.2
1161,87,52,678,0,0.0,0.0,-8.2
1162,87,52,674,0,0.0,0.0,-8.2
1163,87,52,678,0,0.0,0.0,-8.2
1164,87,52,676,0,0.0,0.0,-8.2
1165,87,52,696,0,0.0,0.0,-8.2
1166,87,53,695,0,0.0,0.0,-8.2
1167,87,54,697,0,0.0,0.0,-8.2
1168,87,53,697,0,0.0,0.0,-8.2
1169,87,53,699,0,0.0,0.0,-8.2
1170,87,53,699,0,0.0,0.0,-8.2
1171,87,53,703,0,0.0,0.0,-8.2
1172,87,53,702,0,0.0,0.0,-8.2
1173,87,53,704,0,0.0,0.0,-8.2
1174,87,53,702,0,0.0,0.0,-8.3
1175,87,53,703,0,0.0,0.0,-8.3
1176,87,53,701,0,0.0,0.0,-8.2
1177,87,53,702,0,0.0,0.0,-9.1
1178,87,53,702,0,0.0,0.0,-11.9
1179,87,53,701,0,0.0,0.0,-12.1
1180,87,53,703,0,0.0,0.0,-11.5
1181,87,54,738,2,0.0,0.0,-11.5
1182,87,65,1700,13,8.5,9.8,-11.9
1183,87,85,2018,19,16.5,15.2,-12.3
1184,87,87,1951,24,17.4,14.8,-7.5
1185,87,47,1887,26,1.0,0.4,-2.6
1186,86,41,1385,25,2.8,1.6,-3.9
1187,86,79,1601,27,10.8,10.2,-14.9
1188,85,81,1525,29,9.9,9.0,-15.3
1189,85,46,1476,29,0.0,0.0,-8.4
1190,85,31,1362,28,0.0,0.0,-8.1
1191,85,35,1364,28,1.9,0.0,-10.2
1192,85,51,1547,28,2.4,2.3,-5.2
1193,85,34,1357,28,0.0,0.0,-11.2
1194,85,32,1335,27,0.5,0.0,-10.2
1195,86,44,1441,27,1.9,2.7,-10.0
1196,86,35,1306,25,0.0,0.0,-9.5
1197,86,35,1232,25,0.0,0.0,-10.7
1198,86,38,1229,24,1.4,0.0,-7.8
1199,87,40,1257,24,0.0,0.0,-12.1
1200,87,59,1467,25,5.2,5.5,-8.8
1201,87,45,1367,26,2.4,2.0,-10.0
1202,87,65,1529,27,7.1,7.4,-11.9
1203,87,78,1534,30,8.9,8.6,-7.4
1204,87,78,1582,32,8.9,8.6,-5.9
1205,87,61,1612,33,4.7,3.5,-9.9
1206,87,65,1554,34,5.7,4.3,-12.4
1207,87,46,1426,34,2.8,2.0,-8.8
1208,87,82,1697,37,15.0,12.1,-14.2
1209,87,81,1558,39,9.9,9.8,-7.4
1210,87,81,1578,41,9.9,9.4,-4.0
1211,87,81,1413,48,21.6,13.7,-10.6
1212,87,96,1398,50,21.6,13.7,-8.1
1213,87,70,1406,50,6.6,5.1,-8.4
1214,86,38,1424,50,1.0,0.8,-8.1
1215,86,35,1331,50,1.4,0.0,-12.7
1216,86,75,1657,51,9.9,7.8,-13.0
1217,86,57,1426,51,4.7,4.7,-9.5
1218,87,80,1700,52,11.3,9.4,-8.7
1219,87,89,1503,54,18.3,11.7,-7.8
1220,87,62,1515,55,3.3,3.1,-8.6
1221,87,32,1493,53,0.0,0.0,-9.2
1222,87,31,1449,51,0.0,0.0,-8.2
1223,87,31,1401,50,0.0,0.0,-9.1
1224,87,32,1358,48,0.0,0.0,-11.5
1225,87,33,1317,47,0.0,0.0,-10.5
1226,87,33,1277,46,0.0,0.0,-8.8
1227,87,31,1232,45,0.0,0.0,-9.5
1228,87,32,1160,44,0.0,0.0,-5.3
1229,87,33,1169,44,0.0,0.0,-7.1
1230,86,63,1452,44,8.5,9.0,-9.0
1231,86,64,1372,45,3.3,3.5,-13.0
1232,86,35,1192,44,0.0,0.0,-19.2
1233,86,33,1096,43,0.0,0.0,-31.7
1234,86,76,1540,44,21.1,17.2,-20.1
1235,86,96,1700,46,27.7,14.5,-15.7
1236,86,83,1475,48,11.3,9.4,-14.1
1237,86,80,1389,49,9.4,9.4,-9.1
1238,86,53,1338,49,1.0,0.8,-8.1
1239,86,31,1247,48,0.0,0.0,-10.9
1240,86,32,1193,47,0.0,0.0,-13.7
1241,86,33,1187,44,0.0,0.0,-23.8
1242,86,38,1242,41,3.3,3.9,-16.8
1243,86,43,1177,41,0.0,0.0,-13.4
1244,86,35,1055,37,0.0,0.0,-10.2
1245,86,40,957,31,0.0,0.0,-10.8
1246,86,43,993,25,0.0,0.0,-11.0
1247,86,42,880,18,0.0,0.0,-10.9
1248,86,44,826,13,0.0,0.0,-2.3
1249,86,51,745,12,0.0,0.0,15.1
1250,86,54,714,8,0.0,0.0,-27.0
1251,86,56,719,3,0.0,0.0,-15.9
1252,86,56,686,0,0.0,0.0,-15.9
1253,87,54,655,0,0.0,0.0,-15.9
1254,87,52,658,0,0.0,0.0,-15.9
1255,87,52,657,0,0.0,0.0,-15.9
1256,87,52,657,0,0.0,0.0,-15.9
1257,87,52,657,0,0.0,0.0,-15.9
1258,87,52,655,0,0.0,0.0,-15.9
1259,87,52,656,0,0.0,0.0,-15.9
1260,87,52,655,0,0.0,0.0,-15.9
1261,87,52,656,0,0.0,0.0,-15.9
1262,87,52,654,0,0.0,0.0,-15.9
1263,87,52,658,0,0.0,0.0,-15.9
1264,87,52,654,0,0.0,0.0,-15.9
1265,87,52,656,0,0.0,0.0,-15.9
1266,87,52,653,0,0.0,0.0,-15.9
1267,87,52,656,0,0.0,0.0,-15.9
1268,87,52,655,0,0.0,0.0,-15.9
1269,87,52,654,0,0.0,0.0,-15.9
1270,87,52,653,0,0.0,0.0,-15.9
1271,87,52,655,0,0.0,0.0,-15.9
1272,87,52,654,0,0.0,0.0,-15.9
1273,87,52,655,0,0.0,0.0,-15.9
1274,87,52,654,0,0.0,0.0,-15.9
1275,87,52,656,0,0.0,0.0,-15.9
1276,87,52,654,0,0.0,0.0,-15.9
1277,87,52,655,0,0.0,0.0,-15.9
1278,87,52,654,0,0.0,0.0,-15.9
1279,87,52,655,0,0.0,0.0,-15.9
1280,87,52,654,0,0.0,0.0,-15.9
1281,87,52,654,0,0.0,0.0,-15.9
1282,87,52,655,0,0.0,0.0,-15.9
1283,86,52,653,0,0.0,0.0,-15.9
1284,86,52,654,0,0.0,0.0,-15.9
1285,86,52,653,0,0.0,0.0,-15.9
1286,86,52,655,0,0.0,0.0,-15.9
1287,86,52,652,0,0.0,0.0,-15.9
1288,86,52,653,0,0.0,0.0,-15.9
1289,86,52,658,0,0.0,0.0,-15.8
1290,86,87,1328,6,17.4,18.7,-17.6
1291,86,86,1889,15,15.5,14.5,-25.0
1292,86,78,2204,19,13.6,14.5,-8.0
1293,85,83,1981,24,15.5,14.5,-10.7
1294,84,86,2058,27,16.9,14.5,-10.5
1295,84,88,1651,30,15.5,12.9,-6.4
1296,84,84,1651,33,12.2,11.3,-6.6
1297,84,72,1664,33,7.1,7.0,-13.1
1298,84,70,1391,34,5.7,6.2,-10.5
1299,84,47,1299,33,0.0,0.0,-16.3
1300,84,35,1190,33,0.0,0.0,-23.3
1301,84,34,1188,32,0.0,0.0,-21.5
1302,85,34,1161,31,0.0,0.0,-16.6
1303,86,39,936,16,0.0,0.0,7.6
1304,86,43,828,14,0.0,0.0,-5.7
1305,87,47,732,9,0.0,0.0,-7.4
1306,87,56,712,3,0.0,0.0,1.0
1307,87,57,713,2,0.0,0.0,0.9
1308,87,59,717,3,0.0,0.0,2.8
1309,87,58,724,3,0.0,0.0,-2.1
1310,87,56,731,3,0.0,0.0,-20.5
1311,87,56,725,4,0.0,0.0,-36.1
1312,88,55,734,4,0.0,0.0,-50.1
1313,88,54,735,5,0.0,0.0,-41.1
1314,88,50,771,5,1.0,0.0,-27.6
1315,88,46,766,6,0.0,0.0,-20.7
1316,88,46,764,6,0.0,0.0,-36.0
1317,88,48,753,4,0.0,0.0,-132.4
1318,88,58,712,2,0.0,0.0,-278.6
1319,88,59,749,1,0.0,0.0,-371.8
1320,88,59,750,1,0.0,0.0,-453.5
1321,88,58,711,0,0.0,0.0,-431.5
1322,88,55,668,0,0.0,0.0,-431.5
1323,88,55,662,0,0.0,0.0,-431.5
1324,87,55,663,0,0.0,0.0,-431.5
1325,87,54,663,0,0.0,0.0,-431.5
1326,87,53,665,0,0.0,0.0,-431.5
1327,87,53,662,0,0.0,0.0,-431.5
1328,87,53,663,0,0.0,0.0,-431.5
1329,87,53,660,0,0.0,0.0,-431.5
1330,87,53,661,0,0.0,0.0,-431.5
1331,87,53,657,0,0.0,0.0,-431.5
1332,87,53,659,0,0.0,0.0,-431.5
1333,86,53,657,0,0.0,0.0,-431.5
1334,86,53,659,0,0.0,0.0,-431.5
1335,86,53,658,0,0.0,0.0,-431.5
1336,86,53,657,0,0.0,0.0,-431.5
1337,86,53,655,0,0.0,0.0,-431.5
1338,86,52,658,0,0.0,0.0,-431.5
1339,86,52,656,0,0.0,0.0,-431.5
1340,86,52,656,0,0.0,0.0,-431.5
1341,86,52,653,0,0.0,0.0,-431.5
1342,86,52,656,0,0.0,0.0,-431.5
1343,85,52,654,0,0.0,0.0,-431.5
1344,85,52,655,0,0.0,0.0,-431.5
1345,85,52,655,0,0.0,0.0,-431.5
1346,85,52,654,0,0.0,0.0,-431.5
1347,85,53,694,0,0.0,0.0,-409.0
1348,85,54,727,3,0.0,0.0,-357.8
1349,85,54,722,4,0.0,0.0,-321.7
1350,85,54,723,4,0.0,0.0,-299.3
1351,85,59,897,5,3.3,4.7,-271.0
1352,85,68,1253,8,5.2,6.2,-256.2
1353,85,76,1575,12,12.7,12.9,-140.1
1354,85,87,2331,19,19.7,19.9,-61.0
1355,85,89,2247,26,21.6,22.7,-23.3
1356,85,94,2288,31,29.1,19.9,-12.7
1357,84,39,2218,31,0.0,0.0,-7.4
1358,84,50,1782,32,6.1,6.6,-6.2
1359,84,67,1805,33,11.8,10.2,2.5
1360,84,94,1940,36,24.9,17.2,-0.1
1361,84,97,1690,39,28.2,19.1,-9.3
1362,84,97,1637,41,27.7,19.1,-12.1
1363,84,97,1679,44,28.2,19.1,-17.2
1364,84,65,1689,45,6.6,5.1,-13.7
1365,85,34,1258,44,0.0,0.0,-10.1
1366,85,34,1124,43,0.0,0.0,-9.5
1367,87,35,1095,39,0.0,0.0,-10.5
1368,87,36,1023,37,0.0,0.0,-7.4
1369,87,37,989,36,0.0,0.0,-8.2
1370,87,38,962,34,0.0,0.0,-6.6
1371,87,44,1138,33,0.0,0.0,-11.3
1372,88,37,1140,28,0.0,0.0,-10.1
1373,88,34,971,24,0.0,0.0,-4.9
1374,88,44,949,22,0.0,0.0,-9.4
1375,88,40,1058,21,0.0,0.0,-10.9
1376,88,38,1022,18,0.0,0.0,-10.7
1377,87,39,880,15,0.0,0.0,-11.0
1378,87,45,773,12,0.0,0.0,-8.7
1379,87,51,721,11,0.0,0.0,-9.1
1380,87,53,723,11,0.5,0.0,3.8
1381,87,75,1197,13,8.9,9.8,-0.6
1382,87,81,1641,17,11.8,11.3,-13.7
1383,86,82,1571,21,11.8,11.3,-11.8
1384,86,86,1375,24,11.8,10.9,-9.4
1385,85,59,1339,25,2.4,2.0,-7.4
1386,85,36,1221,24,0.5,0.0,-8.2
1387,85,43,1259,24,2.4,1.2,-8.0
1388,84,52,1334,24,3.8,3.9,-8.3
1389,84,66,1344,25,5.2,5.9,-13.5
1390,84,87,1408,28,13.2,11.3,-8.2
1391,84,78,1502,30,8.5,7.8,-12.4
1392,84,39,1494,30,1.4,0.0,-12.6
1393,84,57,1653,30,5.7,6.2,-4.5
1394,84,71,1593,32,8.0,7.4,-6.2
1395,84,77,1633,33,8.9,8.2,-8.4
1396,84,78,1403,35,8.0,8.6,-8.5
1397,84,78,1398,36,8.0,8.6,-11.8
1398,84,78,1445,38,8.0,8.6,-5.5
1399,85,70,1865,41,12.2,11.7,-11.8
1400,85,71,1673,42,7.5,7.4,-6.1
1401,86,68,1660,43,7.1,6.6,-9.1
1402,86,66,1687,44,7.1,6.6,-8.5
1403,86,65,1711,45,6.6,6.2,-9.2
1404,86,68,1390,45,5.7,6.2,-8.8
1405,86,77,1320,46,8.0,8.2,-9.0
1406,86,86,1348,47,11.3,10.5,-7.2
1407,86,84,1366,49,10.8,10.5,-8.8
1408,86,83,1412,52,10.8,10.5,-7.0
1409,86,83,1474,54,11.3,10.2,-7.7
1410,86,51,1501,54,1.0,0.4,-10.7
1411,86,47,1608,55,4.7,4.7,-9.7
1412,86,59,1645,57,5.7,5.5,-8.4
1413,86,67,1626,59,6.6,6.2,-11.8
1414,86,67,1679,61,7.1,6.6,-6.2
1415,86,64,1735,62,7.1,6.6,-8.0
1416,86,64,1618,63,6.6,6.6,-9.4
1417,86,70,1382,63,6.6,6.6,-9.4
1418,86,68,1382,64,5.7,5.5,-7.6
1419,86,66,1384,64,5.7,5.5,-1.9
1420,86,67,1383,64,5.7,5.5,2.2
1421,86,74,1387,64,9.4,8.6,0.3
1422,86,96,1388,64,23.0,15.2,2.5
1423,86,97,1392,64,24.9,17.2,-4.6
1424,86,97,1391,64,25.4,17.6,-8.8
1425,86,97,1387,64,25.4,18.0,-10.5
1426,86,97,1381,64,25.4,18.0,-11.7
1427,86,72,1362,62,7.1,6.2,-8.2
1428,86,38,1304,60,1.4,0.8,-9.2
1429,86,67,1549,59,8.0,8.2,-8.4
1430,86,60,1463,58,3.3,3.9,-9.1
1431,86,41,1301,56,0.0,0.0,-7.4
1432,86,33,1422,54,0.0,0.0,-8.1
1433,86,32,1379,50,0.0,0.0,-17.2
1434,86,32,1284,48,0.0,0.0,-16.6
1435,86,36,1243,44,0.0,0.0,-14.6
1436,86,36,1517,41,0.0,0.0,-9.9
1437,86,32,1487,39,0.0,0.0,-1.9
1438,86,32,1418,37,0.0,0.0,-6.9
1439,86,32,1303,33,0.0,0.0,0.6
1440,85,33,1188,31,0.0,0.0,-6.2
1441,85,33,1143,30,0.0,0.0,-6.4
1442,85,34,1128,30,0.0,0.0,-10.8
1443,85,44,1194,29,3.3,3.5,-6.4
1444,85,70,1326,30,6.1,7.0,-6.8
1445,85,80,1285,32,7.5,8.6,-7.4
1446,85,52,1210,33,0.0,0.0,-10.7
1447,85,32,1191,32,0.0,0.0,-9.4
1448,85,49,1308,32,4.2,5.1,-9.2
1449,84,66,1355,32,5.7,6.2,-8.1
1450,85,74,1348,33,7.1,7.4,-8.8
1451,85,80,1379,35,8.9,9.0,-9.5
1452,85,79,1419,37,8.9,9.4,-9.2
1453,85,79,1485,39,8.9,8.6,-6.3
1454,85,76,1549,40,8.0,7.4,-6.3
1455,85,46,1546,40,0.0,0.0,-6.4
1456,85,30,1485,39,0.0,0.0,-13.0
1457,85,30,1460,39,0.0,0.0,-14.5
1458,85,43,1541,39,3.3,2.0,-8.1
1459,85,68,1728,40,8.9,8.6,-6.4
1460,85,66,1623,41,5.7,4.7,-6.9
1461,85,57,1599,41,4.7,4.3,-12.4
1462,85,50,1594,41,1.9,2.0,-13.7
1463,85,32,1531,41,0.0,0.0,-14.5
1464,85,31,1513,40,0.0,0.0,-9.1
1465,85,33,1505,40,1.4,0.0,-6.4
1466,86,63,1719,40,7.1,6.6,-9.5
1467,86,62,1605,41,5.2,3.9,-4.6
1468,86,39,1557,40,0.0,0.0,9.9
1469,86,38,1534,40,2.4,0.0,4.2
1470,86,61,1698,40,6.1,5.1,-4.2
1471,85,57,1565,40,4.7,3.9,-10.0
1472,86,40,1552,40,0.0,0.0,-9.2
1473,86,31,1480,39,0.0,0.0,-6.1
1474,86,31,1443,38,0.0,0.0,-5.9
1475,86,31,1415,37,0.0,0.0,-6.2
1476,86,31,1378,36,0.0,0.0,-19.3
1477,86,31,1335,36,0.0,0.0,-11.5
1478,86,31,1320,35,0.0,0.0,-6.2
1479,86,31,1246,32,0.0,0.0,-5.5
1480,86,33,1135,28,0.0,0.0,-7.1
1481,86,34,983,25,0.0,0.0,-7.7
1482,86,40,850,23,0.0,0.0,-9.1
1483,86,43,1059,21,0.0,0.0,-11.9
1484,86,39,976,17,0.0,0.0,-12.4
1485,86,42,809,13,0.0,0.0,-12.4
1486,86,49,717,10,0.0,0.0,-8.0
1487,86,55,718,5,0.0,0.0,-8.7
1488,86,54,715,3,0.0,0.0,-8.8
1489,86,57,723,2,0.0,0.0,-9.0
1490,86,57,706,0,0.0,0.0,-8.7
1491,86,53,631,0,0.0,0.0,-8.7
1492,87,52,624,0,0.0,0.0,-8.7
1493,87,52,623,0,0.0,0.0,-8.7
1494,87,51,619,0,0.0,0.0,-8.7
1495,87,51,618,0,0.0,0.0,-8.7
1496,87,51,620,0,0.0,0.0,-8.7
1497,87,50,615,0,0.0,0.0,-8.7
1498,87,49,617,0,0.0,0.0,-8.7
1499,87,49,612,0,0.0,0.0,-8.7
1500,87,49,611,0,0.0,0.0,-8.7
1501,87,49,610,0,0.0,0.0,-8.7
1502,87,49,607,0,0.0,0.0,-8.7
1503,87,49,608,0,0.0,0.0,-8.7
1504,88,50,606,0,0.0,0.0,-8.7
1505,88,50,606,0,0.0,0.0,-8.7
1506,88,50,605,0,0.0,0.0,-8.7
1507,88,50,604,0,0.0,0.0,-8.7
1508,87,50,605,0,0.0,0.0,-8.7
1509,87,50,605,0,0.0,0.0,-8.7
1510,87,50,605,0,0.0,0.0,-8.7
1511,87,50,604,0,0.0,0.0,-8.7
1512,87,48,601,0,0.0,0.0,-8.7
1513,87,49,604,0,0.0,0.0,-8.7
1514,87,49,603,0,0.0,0.0,-8.7
1515,87,49,604,0,0.0,0.0,-8.7
1516,87,50,608,0,0.0,0.0,-8.7
1517,87,54,696,1,0.0,0.0,-8.7
1518,86,63,853,3,3.3,5.1,-8.6
1519,86,72,1240,8,5.2,7.0,-8.6
1520,86,76,1563,12,8.0,9.4,-7.3
1521,86,75,1774,16,9.4,10.5,-9.1
1522,85,79,1720,20,10.8,11.7,-11.3
1523,84,80,1778,24,11.8,11.7,-12.3
1524,84,81,1669,27,11.8,11.7,-7.4
1525,84,68,1499,28,4.7,5.5,-7.4
1526,84,34,1344,27,0.0,0.0,-8.6
1527,84,31,1289,27,0.0,0.0,-8.5
1528,84,32,1268,26,0.0,0.0,-8.5
1529,84,34,1206,22,0.0,0.0,-8.4
1530,84,36,1033,18,0.0,0.0,-4.3
1531,84,39,876,14,0.0,0.0,-5.3
1532,84,48,728,9,0.0,0.0,-9.1
1533,84,55,724,5,0.0,0.0,-10.7
1534,84,54,714,2,0.0,0.0,-10.1
1535,85,56,684,0,0.0,0.0,-10.1
1536,85,53,622,0,0.0,0.0,-10.1
1537,86,53,619,0,0.0,0.0,-10.1
1538,86,51,617,0,0.0,0.0,-10.1
1539,86,51,616,0,0.0,0.0,-10.1
1540,86,51,613,0,0.0,0.0,-10.1
1541,87,50,612,0,0.0,0.0,-10.1
1542,87,50,611,0,0.0,0.0,-10.1
1543,87,51,608,0,0.0,0.0,-10.1
1544,87,50,610,0,0.0,0.0,-10.1
1545,87,48,608,0,0.0,0.0,-10.1
1546,87,48,606,0,0.0,0.0,-10.1
1547,88,49,607,0,0.0,0.0,-10.1
1548,88,49,606,0,0.0,0.0,-10.1
1549,88,49,607,0,0.0,0.0,-10.1
1550,88,49,606,0,0.0,0.0,-10.1
1551,88,49,606,0,0.0,0.0,-10.1
1552,88,50,605,0,0.0,0.0,-10.1
1553,88,50,605,0,0.0,0.0,-10.1
1554,88,50,606,0,0.0,0.0,-10.1
1555,88,50,604,0,0.0,0.0,-10.1
1556,88,50,605,0,0.0,0.0,-10.1
1557,88,50,606,0,0.0,0.0,-10.1
1558,88,55,681,0,0.0,0.0,-10.1
1559,88,55,714,2,0.0,0.0,-10.1
1560,87,56,709,3,0.0,0.0,-10.1
1561,87,54,617,0,0.0,0.0,-10.1
1562,87,50,621,0,0.0,0.0,-10.1
1563,86,50,614,0,0.0,0.0,-10.1
1564,86,50,614,0,0.0,0.0,-10.1
1565,86,50,612,0,0.0,0.0,-10.1
1566,86,50,610,0,0.0,0.0,-10.1
1567,86,53,655,0,0.0,0.0,-10.1
1568,86,54,719,2,0.0,0.0,-10.1
1569,86,55,715,3,0.0,0.0,-10.1
1570,85,56,720,4,0.5,0.0,-10.1
1571,85,78,1269,9,8.5,9.4,-9.8
1572,85,61,1472,11,4.2,5.1,-9.9
1573,85,61,1312,12,5.7,6.6,-10.1
1574,84,82,1462,16,9.9,10.2,-9.8
1575,84,81,1514,20,9.9,10.2,-9.5
1576,84,63,1633,22,5.2,3.5,-10.8
1577,84,46,1364,22,2.8,1.6,-16.6
1578,84,52,1170,22,2.8,2.0,-12.6
1579,84,59,1173,22,3.3,3.1,-9.7
1580,84,81,1246,24,8.9,9.0,-6.8
1581,84,81,1342,26,8.9,9.8,-4.5
1582,84,80,1423,29,8.9,9.8,-12.1
1583,84,80,1523,31,9.4,9.8,-7.6
1584,84,78,1620,33,8.5,8.2,-8.1
1585,84,41,1454,32,0.0,0.0,-8.6
1586,85,33,1189,31,0.0,0.0,-8.4
1587,85,35,1090,30,0.0,0.0,-8.2
1588,85,70,1410,31,15.0,12.9,4.7
1589,86,94,1515,34,22.6,13.3,35.9
1590,86,48,1339,33,0.0,0.0,14.3
1591,87,68,1563,39,25.4,13.7,1.5
1592,87,91,1589,42,16.5,12.1,-9.7
1593,87,82,1672,44,11.3,10.2,-8.1
1594,87,61,1703,45,4.2,4.7,-8.1
1595,87,40,1301,44,0.0,0.0,-9.9
1596,87,36,1112,42,0.0,0.0,-7.0
1597,87,35,1063,40,0.0,0.0,-9.0
1598,87,36,1018,37,0.0,0.0,-9.5
1599,87,40,954,32,0.0,0.0,-10.8
1600,87,45,1016,26,0.0,0.0,-7.7
1601,87,40,871,20,0.0,0.0,-8.1
1602,87,44,897,15,0.0,0.0,-8.8
1603,86,46,771,12,0.0,0.0,-10.0
1604,86,50,712,9,0.0,0.0,-10.5
1605,86,55,723,7,0.0,0.0,-10.7
1606,86,51,727,5,0.0,0.0,-10.7
1607,86,55,710,3,0.0,0.0,-10.7
